ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1430778019.32464,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430778019.32464,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430778019.32464,pg_catalog,pg_cast,pg_cast_source_target_index,2001,405,405,6,2038
1430778019.32464,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_namespace,pg_namespace_oid_index,128,128,128,5,141
1430778019.32464,pg_catalog,pg_namespace,pg_namespace_nspname_index,200,115,115,6,279
1430778019.32464,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_depend,pg_depend_reference_index,2227,2209,1995,26,5160
1430778019.32464,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1430778019.32464,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,36208,0,0,209,35999
1430778019.32464,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,33,32
1430778019.32464,pg_catalog,pg_tablespace,pg_tablespace_oid_index,5507,5507,5507,274,10739
1430778019.32464,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_shdepend,pg_shdepend_reference_index,2041,2041,2041,98,2352
1430778019.32464,pg_catalog,pg_shdepend,pg_shdepend_depender_index,6121,0,0,98,6144
1430778019.32464,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,24,0,0,49,0
1430778019.32464,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430778019.32464,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430778019.32464,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,24,0,0,24,0
1430778019.32464,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_range,pg_range_rngtypid_index,2,0,0,2,2
1430778019.32464,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430778019.32464,public,orders,pk_orders,20,20,20,16,89
1430778019.32464,public,orders,i_orders,0,0,0,15,27
1430778019.32464,pg_toast,pg_toast_12319,pg_toast_12319_index,0,0,0,0,0
1430778019.32464,pg_toast,pg_toast_12324,pg_toast_12324_index,0,0,0,0,0
1430778019.32464,public,order_line,pk_order_line,21,504,398,21,422
1430778019.32464,pg_toast,pg_toast_12339,pg_toast_12339_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,1175,990,990,13,3116
1430778019.32464,pg_toast,pg_toast_2619,pg_toast_2619_index,141,370,370,4,230
1430778019.32464,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,9,823
1430778019.32464,pg_catalog,pg_type,pg_type_oid_index,1294,1121,1121,11,2859
1430778019.32464,public,warehouse,pk_warehouse,0,0,0,1,9
1430778019.32464,pg_toast,pg_toast_12334,pg_toast_12334_index,0,0,0,0,0
1430778019.32464,public,item,pk_item,17,17,17,17,20
1430778019.32464,public,stock,pk_stock,220,51,51,163,555
1430778019.32464,public,district,pk_district,0,0,0,1,13
1430778019.32464,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,2788,10132,10052,26,8505
1430778019.32464,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,11,2918
1430778019.32464,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,47,127,127,19,121
1430778019.32464,pg_catalog,pg_proc,pg_proc_oid_index,283,277,277,17,619
1430778019.32464,pg_catalog,pg_index,pg_index_indexrelid_index,668,668,668,6,784
1430778019.32464,pg_catalog,pg_index,pg_index_indrelid_index,387,635,635,6,483
1430778019.32464,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430778019.32464,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430778019.32464,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430778019.32464,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430778019.32464,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,131,1386,1386,8,298
1430778019.32464,pg_catalog,pg_operator,pg_operator_oid_index,144,144,144,12,323
1430778019.32464,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430778019.32464,pg_toast,pg_toast_12309,pg_toast_12309_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_opclass,pg_opclass_oid_index,282,282,282,6,371
1430778019.32464,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,114,4926,4926,6,134
1430778019.32464,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_amop,pg_amop_opr_fam_index,106,192,192,11,247
1430778019.32464,pg_catalog,pg_amop,pg_amop_fam_strat_index,216,216,216,10,468
1430778019.32464,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,281,454,454,9,648
1430778019.32464,pg_catalog,pg_database,pg_database_oid_index,63201,63176,63176,454,71848
1430778019.32464,pg_catalog,pg_database,pg_database_datname_index,16147,16146,16122,424,24755
1430778019.32464,pg_toast,pg_toast_12314,pg_toast_12314_index,0,0,0,0,0
1430778019.32464,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,9,746
1430778019.32464,pg_catalog,pg_class,pg_class_relname_nsp_index,329,111,110,15,1478
1430778019.32464,pg_catalog,pg_class,pg_class_oid_index,3036,2926,2914,9,6214
1430778019.32464,pg_toast,pg_toast_12329,pg_toast_12329_index,0,0,0,0,0
1430778079.35875,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430778079.35875,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430778079.35875,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430778079.35875,pg_toast,pg_toast_2618,pg_toast_2618_index,72,225,225,4,77
1430778079.35875,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430778079.35875,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430778079.35875,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430778079.35875,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430778079.35875,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430778079.35875,public,customer,i_customer,18859,239781,230506,1185,109606
1430778079.35875,public,customer,pk_customer,117210,125941,117210,574,403789
1430778079.35875,pg_catalog,pg_authid,pg_authid_oid_index,7541,7541,7541,412,14670
1430778079.35875,pg_catalog,pg_authid,pg_authid_rolname_index,7156,7156,7156,278,14034
1430778079.35875,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430778079.35875,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430778079.35875,public,new_order,pk_new_order,53960,417634,51744,337,219176
1430778079.35875,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,84,84,84,4,124
1430778079.35875,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,16,16,16,4,24
1430778079.35875,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430778079.35875,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430778079.35875,pg_catalog,pg_cast,pg_cast_source_target_index,7010,1564,1564,6,7084
1430778079.35875,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_namespace,pg_namespace_oid_index,251,251,251,6,265
1430778079.35875,pg_catalog,pg_namespace,pg_namespace_nspname_index,312,190,190,6,428
1430778079.35875,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_depend,pg_depend_reference_index,2227,2209,1995,26,5160
1430778079.35875,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1430778079.35875,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,36532,0,0,210,36322
1430778079.35875,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,34,33
1430778079.35875,pg_catalog,pg_tablespace,pg_tablespace_oid_index,5582,5582,5582,276,10887
1430778079.35875,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_shdepend,pg_shdepend_reference_index,2041,2041,2041,98,2352
1430778079.35875,pg_catalog,pg_shdepend,pg_shdepend_depender_index,6121,0,0,98,6144
1430778079.35875,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,24,0,0,49,0
1430778079.35875,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430778079.35875,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430778079.35875,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,24,0,0,24,0
1430778079.35875,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_range,pg_range_rngtypid_index,2,0,0,2,2
1430778079.35875,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430778079.35875,public,orders,pk_orders,53960,55528,53960,556,280894
1430778079.35875,public,orders,i_orders,2745,4290,4158,923,126640
1430778079.35875,pg_toast,pg_toast_12319,pg_toast_12319_index,0,0,0,0,0
1430778079.35875,pg_toast,pg_toast_12324,pg_toast_12324_index,0,0,0,0,0
1430778079.35875,public,order_line,pk_order_line,59383,922320,709149,5808,1677246
1430778079.35875,pg_toast,pg_toast_12339,pg_toast_12339_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,5886,5695,5695,13,12614
1430778079.35875,pg_toast,pg_toast_2619,pg_toast_2619_index,1089,3767,3767,4,1211
1430778079.35875,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,9,823
1430778079.35875,pg_catalog,pg_type,pg_type_oid_index,3052,2879,2879,11,6412
1430778079.35875,public,warehouse,pk_warehouse,39969,155010,17036,2,40717
1430778079.35875,pg_toast,pg_toast_12334,pg_toast_12334_index,0,0,0,0,0
1430778079.35875,public,item,pk_item,318007,317678,317678,276,637262
1430778079.35875,public,stock,pk_stock,805221,1047819,643077,2825,3377236
1430778079.35875,public,district,pk_district,45053,94302,38022,5,67999
1430778079.35875,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,7045,23094,23014,27,17053
1430778079.35875,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,11,2918
1430778079.35875,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,432,1104,1104,20,960
1430778079.35875,pg_catalog,pg_proc,pg_proc_oid_index,1673,1667,1667,18,3470
1430778079.35875,pg_catalog,pg_index,pg_index_indexrelid_index,1223,1238,1223,6,1371
1430778079.35875,pg_catalog,pg_index,pg_index_indrelid_index,1008,1419,1419,6,1141
1430778079.35875,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430778079.35875,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430778079.35875,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430778079.35875,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430778079.35875,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,863,9453,9453,8,1836
1430778079.35875,pg_catalog,pg_operator,pg_operator_oid_index,675,675,675,12,1422
1430778079.35875,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430778079.35875,pg_toast,pg_toast_12309,pg_toast_12309_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_opclass,pg_opclass_oid_index,651,651,651,6,772
1430778079.35875,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,266,11239,11239,6,324
1430778079.35875,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_amop,pg_amop_opr_fam_index,457,802,802,11,985
1430778079.35875,pg_catalog,pg_amop,pg_amop_fam_strat_index,599,599,599,10,1270
1430778079.35875,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,619,935,935,9,1356
1430778079.35875,pg_catalog,pg_database,pg_database_oid_index,63297,63272,63272,456,72023
1430778079.35875,pg_catalog,pg_database,pg_database_datname_index,16307,16306,16282,426,24993
1430778079.35875,pg_toast,pg_toast_12314,pg_toast_12314_index,0,0,0,0,0
1430778079.35875,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,9,749
1430778079.35875,pg_catalog,pg_class,pg_class_relname_nsp_index,1421,807,806,15,3700
1430778079.35875,pg_catalog,pg_class,pg_class_oid_index,5608,5514,5486,9,8818
1430778079.35875,pg_toast,pg_toast_12329,pg_toast_12329_index,0,0,0,0,0
1430778139.36368,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430778139.36368,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430778139.36368,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430778139.36368,pg_toast,pg_toast_2618,pg_toast_2618_index,77,241,241,4,85
1430778139.36368,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430778139.36368,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430778139.36368,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430778139.36368,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430778139.36368,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430778139.36368,public,customer,i_customer,42238,532190,517699,1207,192072
1430778139.36368,public,customer,pk_customer,263580,277540,263580,586,853669
1430778139.36368,pg_catalog,pg_authid,pg_authid_oid_index,7547,7547,7547,412,14682
1430778139.36368,pg_catalog,pg_authid,pg_authid_rolname_index,7161,7161,7161,278,14044
1430778139.36368,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430778139.36368,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430778139.36368,public,new_order,pk_new_order,122400,664059,117035,662,637167
1430778139.36368,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,85,85,85,4,126
1430778139.36368,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,23,23,23,4,36
1430778139.36368,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430778139.36368,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430778139.36368,pg_catalog,pg_cast,pg_cast_source_target_index,7513,1625,1625,6,7593
1430778139.36368,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_namespace,pg_namespace_oid_index,376,376,376,6,393
1430778139.36368,pg_catalog,pg_namespace,pg_namespace_nspname_index,327,200,200,6,448
1430778139.36368,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_depend,pg_depend_reference_index,2227,2209,1995,26,5160
1430778139.36368,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1430778139.36368,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,36560,0,0,210,36350
1430778139.36368,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,34,33
1430778139.36368,pg_catalog,pg_tablespace,pg_tablespace_oid_index,5587,5587,5587,276,10897
1430778139.36368,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_shdepend,pg_shdepend_reference_index,2041,2041,2041,98,2352
1430778139.36368,pg_catalog,pg_shdepend,pg_shdepend_depender_index,6121,0,0,98,6144
1430778139.36368,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,24,0,0,49,0
1430778139.36368,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1430778139.36368,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
